STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154600,99999, 20120720,   82.6,24,   54.3,24, 1013.2,24, 1010.9,24,   6.2,15,   4.0,24,   7.8, 999.9,   96.1 ,  66.6 , 0.00G,999.9, 000000,
154600,99999, 20120721,   81.1,24,   58.4,24, 1012.0,24, 1009.7,24,   6.2,15,   4.3,24,   7.8, 999.9,   97.5 ,  64.0 , 0.00G,999.9, 000000,
154600,99999, 20120722,   79.5,24,   60.4,24, 1012.3,24, 1010.0,24,   6.2,15,   6.5,24,  15.5, 999.9,   95.4 ,  59.5 , 0.00G,999.9, 000000,
154600,99999, 20120723,   77.3,24,   60.2,24, 1016.8,24, 1014.5,24,   6.2,15,  13.4,24,  15.5, 999.9,   89.6 ,  65.8 , 0.00G,999.9, 000000,
154600,99999, 20120724,   80.5,24,   60.7,24, 1016.2,24, 1014.0,24,   6.2,15,  10.4,24,  15.5, 999.9,   95.5 ,  71.1 , 0.00G,999.9, 000000,
154600,99999, 20120725,   81.9,24,   63.8,24, 1013.1,24, 1010.8,24,   6.2,15,   8.3,24,  15.5, 999.9,   95.5 ,  69.1 , 0.00G,999.9, 000000,
154600,99999, 20120726,   82.0,24,   57.5,24, 1010.3,24, 1008.0,24,   6.2,15,   5.1,24,  13.6, 999.9,   97.3 ,  66.0 , 0.00G,999.9, 000000,
154600,99999, 20120727,   83.4,24,   54.9,24, 1009.2,24, 1006.9,24,   6.2,15,   3.7,24,   9.7, 999.9,   98.2 ,  66.9 , 0.00G,999.9, 000000,
154600,99999, 20120728,   84.6,24,   56.7,24, 1008.8,24, 1006.6,24,   6.2,15,   4.4,24,   9.7, 999.9,   99.0 ,  66.7 , 0.00G,999.9, 000000,
154600,99999, 20120729,   85.0,24,   55.4,24, 1009.6,24, 1007.3,24,   6.2,15,   3.0,24,   5.8, 999.9,   99.9 ,  66.7 , 0.00G,999.9, 000000,
154600,99999, 20120730,   83.1,24,   60.5,24, 1009.9,24, 1007.6,24,   6.2,15,   5.6,24,  11.7, 999.9,   96.6 ,  66.6 , 0.00G,999.9, 000000,
154600,99999, 20120731,   78.3,24,   61.4,24, 1012.3,24, 1010.0,24,   6.2,15,   4.5,24,   9.7, 999.9,   94.6 ,  66.9 , 0.00G,999.9, 010010,
154600,99999, 20120801,   78.9,24,   54.7,24, 1011.9,24, 1009.6,24,   6.2,15,   5.6,24,  11.7, 999.9,   90.9 ,  65.7 , 0.10G,999.9, 000000,
154600,99999, 20120802,   79.8,24,   59.0,24, 1012.2,24, 1009.9,24,   6.2,15,   6.9,24,  13.6, 999.9,   92.1 ,  68.5*, 0.00G,999.9, 000000,
154600,99999, 20120803,   80.0,24,   56.5,24, 1012.5,24, 1010.2,24,   6.2,15,   3.9,24,   7.8, 999.9,   92.5 ,  65.3 , 0.00G,999.9, 000000,
154600,99999, 20120804,   83.5,24,   54.9,24, 1011.6,24, 1009.4,24,   6.2,15,   3.8,24,   7.8, 999.9,   98.4 ,  68.7 , 0.00G,999.9, 000000,
154600,99999, 20120805,   84.8,24,   55.0,24, 1013.4,24, 1011.2,24,   6.2,15,   2.7,24,   5.8, 999.9,  100.0 ,  65.8 , 0.00G,999.9, 000000,
154600,99999, 20120806,   86.9,24,   56.3,24, 1013.9,24, 1011.6,24,   6.2,15,   2.6,24,   3.9, 999.9,  103.3 ,  66.6 , 0.00G,999.9, 000000,
154600,99999, 20120807,   88.8,24,   56.3,24, 1012.4,24, 1010.2,24,   6.2,15,   3.5,24,  11.7, 999.9,  106.0 ,  67.8 , 0.00G,999.9, 000000,
154600,99999, 20120808,   82.2,24,   56.5,24, 1015.0,24, 1012.8,24,   6.2,15,   8.7,24,  15.5, 999.9,   92.8 ,  71.2*, 0.00G,999.9, 000000,
154600,99999, 20120809,   78.7,24,   56.0,24, 1016.4,24, 1014.1,24,   6.2,15,   2.7,24,   5.8, 999.9,   91.4 ,  64.8 , 0.00G,999.9, 010000,
154600,99999, 20120810,   75.1,24,   60.7,24, 1015.4,24, 1013.0,24,   6.2,15,   4.5,24,   9.7, 999.9,   87.3 ,  64.8 , 0.15G,999.9, 010010,
154600,99999, 20120811,   68.1,24,   63.7,24, 1014.0,24, 1011.7,24,   6.2,15,   3.7,24,   9.7, 999.9,   80.1 ,  64.2 , 0.02G,999.9, 010010,
154600,99999, 20120812,   64.8,24,   62.4,24, 1011.8,24, 1009.5,24,   4.2,15,   2.1,24,   3.9, 999.9,   70.2 ,  61.5*, 0.36G,999.9, 010000,
154600,99999, 20120813,   69.4,24,   54.8,24, 1011.4,24, 1009.1,24,   6.2,15,   4.3,24,   7.8, 999.9,   79.7 ,  59.7 , 0.43G,999.9, 000000,
154600,99999, 20120814,   70.5,24,   49.6,24, 1011.1,24, 1008.8,24,   6.2,15,   5.7,24,   9.7, 999.9,   83.3 ,  57.9 , 0.00G,999.9, 000000,
154600,99999, 20120815,   71.8,24,   48.5,24, 1011.6,24, 1009.3,24,   6.2,15,   4.7,24,   9.7, 999.9,   85.3 ,  58.1 , 0.00G,999.9, 000000,
154600,99999, 20120816,   73.1,24,   52.5,24, 1012.9,24, 1010.6,24,   6.2,15,   2.4,24,   5.8, 999.9,   87.1 ,  56.5 , 0.00G,999.9, 000000,
154600,99999, 20120817,   72.7,24,   53.2,24, 1016.8,24, 1014.5,24,   6.2,15,   4.4,24,   9.7, 999.9,   85.6 ,  61.3 , 0.00G,999.9, 000000,
154600,99999, 20120818,   71.0,24,   54.0,24, 1019.0,24, 1016.6,24,   6.2,15,   2.8,24,   5.8, 999.9,   85.1 ,  58.3 , 0.00G,999.9, 000000,
154600,99999, 20120819,   72.6,24,   51.7,24, 1021.4,24, 1019.0,24,   6.2,15,   4.1,24,   7.8, 999.9,   85.6 ,  59.0 , 0.00G,999.9, 000000,
154600,99999, 20120820,   76.6,24,   53.6,24, 1020.4,24, 1018.1,24,   6.2,15,   2.7,24,   5.8, 999.9,   89.1 ,  61.0 , 0.00G,999.9, 000000,
154600,99999, 20120821,   82.3,24,   56.1,24, 1016.4,24, 1014.1,24,   6.2,15,   5.2,24,  15.5, 999.9,  100.2 ,  66.9 , 0.00G,999.9, 000000,
154600,99999, 20120822,   81.7,24,   60.1,24, 1016.3,24, 1014.0,24,   6.2,15,   4.3,24,   7.8, 999.9,  100.4 ,  64.8 , 0.00G,999.9, 000000,
154600,99999, 20120823,   85.4,24,   59.9,24, 1013.8,24, 1011.5,24,   6.2,15,   2.7,24,   5.8, 999.9,  100.9 ,  67.5 , 0.00G,999.9, 000000,
154600,99999, 20120824,   86.3,24,   55.4,24, 1012.5,24, 1010.3,24,   6.2,15,   3.3,24,   9.7, 999.9,  104.5 ,  66.9 , 0.00G,999.9, 000000,
154600,99999, 20120825,   88.8,24,   49.2,24, 1011.3,24, 1009.1,24,   6.2,15,   4.0,24,   9.7, 999.9,  105.1 ,  68.2 , 0.00G,999.9, 000000,
154600,99999, 20120826,   85.3,24,   50.5,24, 1009.2,24, 1006.9,24,   6.2,15,   3.5,24,   7.8, 999.9,  102.6 ,  66.6 , 0.00G,999.9, 000000,
154600,99999, 20120827,   73.1,24,   59.5,24, 1007.6,24, 1005.3,24,   6.2,15,   4.9,24,  15.5, 999.9,   89.8 ,  61.0 , 0.00G,999.9, 010000,
154600,99999, 20120828,   68.4,24,   53.5,24, 1015.3,24, 1013.0,24,   6.2,15,   5.1,24,  11.7, 999.9,   81.0 ,  59.5*, 0.46G,999.9, 010000,
154600,99999, 20120829,   67.8,24,   46.4,24, 1019.2,24, 1016.8,24,   6.2,15,   2.6,24,   5.8, 999.9,   81.9 ,  52.3 , 0.00G,999.9, 000000,
154600,99999, 20120830,   69.6,24,   48.5,24, 1019.0,24, 1016.6,24,   6.2,15,   3.2,24,   5.8, 999.9,   84.4 ,  52.3 , 0.00G,999.9, 000000,
154600,99999, 20120831,   70.6,24,   52.2,24, 1018.5,24, 1016.2,24,   6.2,15,   3.2,24,   9.7, 999.9,   86.2 ,  53.1 , 0.00G,999.9, 000000,
154600,99999, 20120901,   69.0,24,   56.2,24, 1021.2,24, 1018.8,24,   6.2,15,   4.8,24,   9.7, 999.9,   83.3 ,  54.3 , 0.00G,999.9, 000000,
154600,99999, 20120902,   68.3,24,   55.2,24, 1023.7,24, 1021.4,24,   6.2,15,   4.5,24,   9.7, 999.9,   82.4 ,  52.0 , 0.00G,999.9, 000000,
154600,99999, 20120903,   67.9,24,   53.2,24, 1020.7,24, 1018.4,24,   6.2,15,   3.9,24,   9.7, 999.9,   84.9 ,  50.7 , 0.00G,999.9, 000000,
154600,99999, 20120904,   68.3,24,   53.5,24, 1017.3,24, 1015.0,24,   5.6,15,   3.2,24,   5.8, 999.9,   85.5 ,  51.1 , 0.00G,999.9, 000000,
154600,99999, 20120905,   69.7,24,   51.1,24, 1015.9,24, 1013.5,24,   6.2,15,   3.4,24,   7.8, 999.9,   87.3 ,  49.6 , 0.00G,999.9, 000000,
154600,99999, 20120906,   71.4,24,   51.5,24, 1013.3,24, 1011.0,24,   5.8,15,   3.4,24,   5.8, 999.9,   90.0 ,  50.5 , 0.00G,999.9, 100000,
154600,99999, 20120907,   67.8,24,   51.8,24, 1018.8,24, 1016.5,24,   6.2,15,   6.3,24,  13.6, 999.9,   79.3 ,  59.4*, 0.00G,999.9, 000000,
154600,99999, 20120908,   69.7,24,   50.3,24, 1017.6,24, 1015.3,24,   6.2,15,   2.8,24,   5.8, 999.9,   83.5 ,  52.7 , 0.00G,999.9, 000000,
154600,99999, 20120909,   70.6,24,   51.3,24, 1017.8,24, 1015.5,24,   6.2,15,   4.0,24,   9.7, 999.9,   84.9 ,  58.1 , 0.00G,999.9, 000000,
154600,99999, 20120910,   66.8,24,   48.9,24, 1023.4,24, 1021.1,24,   6.2,15,   5.5,24,   9.7, 999.9,   80.1 ,  55.9 , 0.00G,999.9, 000000,
154600,99999, 20120911,   62.8,24,   47.3,24, 1021.7,24, 1019.3,24,   6.2,15,   4.9,24,  11.7, 999.9,   80.1 ,  45.5 , 0.00G,999.9, 000000,
154600,99999, 20120912,   63.1,24,   49.3,24, 1014.7,24, 1012.3,24,   6.2,15,   2.8,24,   7.8, 999.9,   76.8 ,  45.9 , 0.00G,999.9, 000000,
154600,99999, 20120913,   68.3,24,   54.1,24, 1009.0,24, 1006.7,24,   5.7,15,   3.9,24,   5.8, 999.9,   84.6 ,  48.2 , 0.00G,999.9, 000000,
154600,99999, 20120914,   75.6,24,   57.5,24, 1010.1,24, 1007.8,24,   6.0,15,   5.4,24,   7.8, 999.9,   90.7 ,  57.9 , 0.00G,999.9, 000000,
154600,99999, 20120915,   77.6,24,   56.6,24, 1009.0,24, 1006.7,24,   6.2,15,   4.5,24,  11.7, 999.9,   92.1 ,  63.7 , 0.00G,999.9, 000000,
154600,99999, 20120916,   65.5,24,   52.9,24, 1015.8,24, 1013.4,24,   6.2,15,   7.6,24,  11.7, 999.9,   78.4 ,  60.1*, 0.00G,999.9, 010000,
154600,99999, 20120917,   63.8,24,   54.4,24, 1017.6,24, 1015.3,24,   6.2,15,   5.3,24,  13.6, 999.9,   76.6 ,  57.2 , 0.02G,999.9, 010000,
154600,99999, 20120918,   66.6,24,   54.4,24, 1017.3,24, 1015.0,24,   6.2,15,   3.6,24,   9.7, 999.9,   77.2 ,  54.9 , 0.08G,999.9, 000000,
154600,99999, 20120919,   66.2,24,   55.3,24, 1014.3,24, 1012.0,24,   6.2,15,   1.9,24,   5.8, 999.9,   76.5 ,  59.7 , 0.01G,999.9, 000000,
154600,99999, 20120920,   67.9,24,   52.4,24, 1011.2,24, 1008.8,24,   6.0,15,   4.9,24,  11.7, 999.9,   85.3 ,  51.3 , 0.00G,999.9, 000000,
154600,99999, 20120921,   52.5,24,   51.3,24, 1015.0,24, 1012.6,24,   4.3,15,   5.7,24,  11.7, 999.9,   75.4 ,  50.9 , 1.18G,999.9, 010000,
154600,99999, 20120922,   58.7,24,   51.4,24, 1016.4,24, 1014.0,24,   6.2,15,   4.8,24,   7.8, 999.9,   69.3 ,  52.2 , 0.72G,999.9, 000000,
154600,99999, 20120923,   62.0,24,   51.3,24, 1017.8,24, 1015.4,24,   6.2,15,   2.4,24,   3.9, 999.9,   76.1 ,  48.2 , 0.00G,999.9, 000000,
154600,99999, 20120924,   66.3,24,   52.9,24, 1012.6,24, 1010.3,24,   5.7,15,   1.9,24,   3.9, 999.9,   83.7 ,  50.5 , 0.00G,999.9, 000000,
154600,99999, 20120925,   74.0,24,   55.0,24, 1008.6,24, 1006.3,24,   6.2,15,   3.6,24,   7.8, 999.9,   90.7 ,  55.8 , 0.00G,999.9, 000000,
154600,99999, 20120926,   71.5,24,   56.4,24, 1014.8,24, 1012.5,24,   6.0,15,   2.1,24,   5.8, 999.9,   86.0 ,  57.2 , 0.00G,999.9, 000000,
154600,99999, 20120927,   73.0,24,   54.5,24, 1017.7,24, 1015.3,24,   5.7,15,   3.7,24,   7.8, 999.9,   89.6 ,  57.2 , 0.00G,999.9, 000000,
154600,99999, 20120928,   74.5,24,   56.3,24, 1017.9,24, 1015.6,24,   6.0,15,   1.7,24,   3.9, 999.9,   91.9 ,  57.2 , 0.00G,999.9, 000000,
154600,99999, 20120929,   71.3,24,   57.2,24, 1019.8,24, 1017.5,24,   6.2,15,   3.2,24,   5.8, 999.9,   88.7 ,  56.5 , 0.00G,999.9, 000000,
154600,99999, 20120930,   74.7,24,   52.4,24, 1019.5,24, 1017.2,24,   5.7,15,   3.3,24,   5.8, 999.9,   93.6 ,  58.3 , 0.00G,999.9, 000000,
154600,99999, 20121001,   69.7,24,   55.4,24, 1022.2,24, 1019.8,24,   6.2,15,   4.6,24,   9.7, 999.9,   86.5 ,  58.1 , 0.00G,999.9, 000000,
154600,99999, 20121002,   68.1,24,   63.1,24, 1017.8,24, 1015.4,24,   4.4,15,   4.2,24,   7.8, 999.9,   79.7 ,  58.6 , 0.00G,999.9, 100000,
154600,99999, 20121003,   69.9,24,   63.6,24, 1014.1,24, 1011.8,24,   5.2,15,   3.2,24,   5.8, 999.9,   78.1 ,  61.5 , 0.00G,999.9, 000000,
154600,99999, 20121004,   67.2,24,   58.0,24, 1014.5,24, 1012.1,24,   6.2,15,   4.8,24,   9.7, 999.9,   75.4 ,  61.3*, 0.00G,999.9, 000000,
154600,99999, 20121005,   66.9,24,   54.9,24, 1017.2,24, 1014.8,24,   6.0,15,   3.1,24,   5.8, 999.9,   80.8 ,  57.2 , 0.00G,999.9, 000000,
154600,99999, 20121006,   66.0,24,   52.1,24, 1019.9,24, 1017.6,24,   5.7,15,   2.1,24,   5.8, 999.9,   82.2 ,  50.2 , 0.00G,999.9, 000000,
154600,99999, 20121007,   68.1,24,   51.9,24, 1012.4,24, 1010.1,24,   6.2,15,   2.3,24,   5.8, 999.9,   83.8 ,  52.2 , 0.00G,999.9, 000000,
154600,99999, 20121008,   57.3,24,   44.8,24, 1012.1,24, 1009.6,24,   6.2,15,   5.8,24,  15.5, 999.9,   70.2 ,  45.7*, 0.00G,999.9, 000000,
154600,99999, 20121009,   52.0,24,   38.4,24, 1015.1,24, 1012.6,24,   6.2,15,   2.3,24,   5.8, 999.9,   66.9 ,  38.3 , 0.00G,999.9, 000000,
154600,99999, 20121010,   52.6,24,   36.9,24, 1012.4,24, 1010.0,24,   6.2,15,   1.5,24,   3.9, 999.9,   70.3 ,  36.5 , 0.00G,999.9, 000000,
154600,99999, 20121011,   56.1,24,   42.6,24, 1012.8,24, 1010.4,24,   6.2,15,   2.7,24,   5.8, 999.9,   73.4 ,  38.7 , 0.00G,999.9, 000000,
154600,99999, 20121012,   57.5,24,   49.2,24, 1015.9,24, 1013.5,24,   6.2,15,   3.2,24,   5.8, 999.9,   71.1 ,  41.4 , 0.00G,999.9, 000000,
154600,99999, 20121013,   61.0,24,   57.2,24, 1014.3,24, 1011.9,24,   5.7,15,   3.1,24,   5.8, 999.9,   66.7 ,  57.0 , 0.00G,999.9, 010000,
154600,99999, 20121014,   63.1,24,   57.4,24, 1012.0,24, 1009.7,24,   5.2,15,   3.8,24,   7.8, 999.9,   77.0 ,  55.6*, 0.02G,999.9, 010000,
154600,99999, 20121015,   61.0,24,   57.7,24, 1013.4,24, 1011.1,24,   3.9,15,   2.7,24,   5.8, 999.9,   72.9 ,  50.5 , 0.06G,999.9, 100000,
154600,99999, 20121016,   66.8,24,   59.9,24, 1014.8,24, 1012.4,24,   4.2,15,   3.9,24,   7.8, 999.9,   76.3 ,  58.6 , 0.00G,999.9, 100000,
154600,99999, 20121017,   65.6,24,   47.3,24, 1019.3,24, 1016.9,24,   6.2,15,   6.3,24,  11.7, 999.9,   75.6 ,  48.4*, 0.00G,999.9, 000000,
154600,99999, 20121018,   55.5,24,   44.2,24, 1025.6,24, 1023.2,24,   6.2,15,   1.5,24,   3.9, 999.9,   72.9 ,  40.8 , 0.00G,999.9, 000000,
154600,99999, 20121019,   54.6,24,   45.2,24, 1024.3,24, 1021.9,24,   4.8,15,   1.7,24,   3.9, 999.9,   74.3 ,  38.8 , 0.00G,999.9, 100000,
154600,99999, 20121020,   54.3,24,   47.7,24, 1023.3,24, 1020.9,24,   6.0,15,   4.2,24,   9.7, 999.9,   67.6 ,  42.8 , 0.00G,999.9, 000000,
154600,99999, 20121021,   57.1,24,   52.4,24, 1022.2,24, 1019.8,24,   5.0,15,   3.4,24,   7.8, 999.9,   65.7 ,  48.7 , 0.01G,999.9, 000000,
154600,99999, 20121022,   57.5,24,   50.5,24, 1020.9,24, 1018.5,24,   6.2,15,   3.4,24,   5.8, 999.9,   68.7 ,  49.5*, 0.00G,999.9, 000000,
154600,99999, 20121023,   52.5,24,   47.9,24, 1021.3,24, 1018.9,24,   5.2,15,   3.2,24,   7.8, 999.9,   61.5 ,  44.8 , 0.00G,999.9, 000000,
154600,99999, 20121024,   54.7,24,   46.4,24, 1020.2,24, 1017.8,24,   5.2,15,   2.3,24,   5.8, 999.9,   61.5 ,  46.0 , 0.00G,999.9, 000000,
154600,99999, 20121025,   55.7,24,   45.8,24, 1013.6,24, 1011.1,24,   6.2,15,   2.3,24,   3.9, 999.9,   66.7 ,  46.9 , 0.00G,999.9, 000000,
154600,99999, 20121026,   53.2,23,   44.0,23, 1009.6,23, 1007.2,23,   6.2,14,   4.6,23,   9.7, 999.9,   66.2 ,  41.7*, 0.00G,999.9, 000000,
154600,99999, 20121027,   60.0,24,   48.8,24, 1005.4,24, 1003.0,24,   5.7,15,   6.7,24,  13.6, 999.9,   74.3 ,  38.8 , 0.00G,999.9, 000000,
154600,99999, 20121028,   70.2,24,   57.2,24, 1001.7,24,  999.4,24,   6.2,15,   5.2,24,  11.7, 999.9,   78.3 ,  64.2 , 0.00G,999.9, 000000,
154600,99999, 20121029,   43.9,23,   42.1,23, 1007.5,23, 1005.1,23,   3.1,15,   7.5,23,   9.7, 999.9,   71.6 ,  40.8*, 0.12G,999.9, 010000,
154600,99999, 20121030,   42.0,24,   39.1,24, 1008.9,24, 1006.5,24,   4.0,15,   6.7,24,  11.7, 999.9,   46.9 ,  38.7*, 0.39G,999.9, 010000,
154600,99999, 20121031,   43.3,24,   36.1,24, 1018.1,24, 1015.6,24,   6.2,15,   3.1,24,   5.8, 999.9,   55.9 ,  34.2 , 0.78G,999.9, 000000,
154600,99999, 20121101,   58.6,24,   54.1,24, 1012.7,24, 1010.3,24,   6.2,15,   5.9,24,  11.7, 999.9,   65.8 ,  40.6 , 0.00G,999.9, 010000,
154600,99999, 20121102,   58.4,24,   55.5,24, 1009.2,24, 1006.8,24,   5.1,15,   3.2,24,   5.8, 999.9,   66.6 ,  51.1*, 0.24G,999.9, 000000,
154600,99999, 20121103,   52.0,24,   50.8,24, 1016.6,24, 1014.2,24,   2.0,15,   5.4,24,  11.7, 999.9,   59.4 ,  45.1*, 0.00G,999.9, 100000,
154600,99999, 20121104,   56.0,24,   50.9,24, 1016.8,24, 1014.3,24,   5.4,15,   2.3,24,   5.8, 999.9,   71.6 ,  40.8 , 0.00G,999.9, 000000,
154600,99999, 20121105,   59.5,24,   53.3,24, 1008.8,24, 1006.5,24,   4.5,15,   3.0,24,   5.8, 999.9,   72.0 ,  46.8 , 0.00G,999.9, 100000,
154600,99999, 20121106,   56.3,24,   50.2,24, 1010.3,24, 1007.9,24,   5.5,15,   5.3,24,  13.6, 999.9,   62.6 ,  46.6*, 0.01G,999.9, 010000,
154600,99999, 20121107,   47.5,24,   43.3,24, 1019.5,24, 1017.1,24,   5.7,15,   2.8,24,   7.8, 999.9,   54.0 ,  42.4 , 0.00G,999.9, 000000,
154600,99999, 20121108,   44.5,24,   37.5,24, 1023.9,24, 1021.4,24,   6.2,15,   4.3,24,   7.8, 999.9,   55.6 ,  36.5*, 0.00G,999.9, 000000,
154600,99999, 20121109,   46.1,24,   40.2,24, 1017.9,24, 1015.4,24,   4.7,15,   2.4,24,   3.9, 999.9,   55.9 ,  34.5 , 0.00G,999.9, 000000,
154600,99999, 20121110,   46.1,24,   42.2,24, 1023.7,24, 1021.3,24,   4.7,15,   4.8,24,   9.7, 999.9,   52.9 ,  37.0*, 0.00G,999.9, 000000,
154600,99999, 20121111,   42.1,24,   40.8,24, 1027.3,24, 1024.8,24,   2.9,15,   2.3,24,   5.8, 999.9,   55.4 ,  32.5 , 0.00G,999.9, 100000,
154600,99999, 20121112,   44.9,24,   42.1,24, 1026.3,24, 1023.8,24,   4.0,15,   1.5,24,   3.9, 999.9,   59.9 ,  32.5 , 0.00G,999.9, 000000,
154600,99999, 20121113,   41.7,24,   41.7,24, 1026.2,24, 1023.7,24,   0.1,15,   2.7,24,   7.8, 999.9,   48.2*,  33.6 , 0.00G,999.9, 100000,
154600,99999, 20121114,   44.1,24,   42.0,24, 1030.8,24, 1028.3,24,   4.4,15,   9.6,24,  13.6, 999.9,   48.7 ,  40.8*, 0.06G,999.9, 010000,
154600,99999, 20121115,   39.5,24,   35.9,24, 1029.7,24, 1027.2,24,   5.2,15,   3.2,24,   5.8, 999.9,   47.5 ,  33.4*, 0.06G,999.9, 000000,
154600,99999, 20121116,   35.4,24,   34.9,24, 1027.7,24, 1025.1,24,   0.5,15,   3.1,24,   5.8, 999.9,   43.9 ,  28.6 , 0.00G,999.9, 100000,
154600,99999, 20121117,   38.0,24,   36.5,24, 1026.4,24, 1023.9,24,   1.1,15,   2.9,24,   3.9, 999.9,   42.3 ,  33.6 , 0.00G,999.9, 100000,
154600,99999, 20121118,   40.1,24,   39.4,24, 1023.7,24, 1021.2,24,   0.7,15,   1.9,24,   3.9, 999.9,   43.7 ,  32.9 , 0.00G,999.9, 110000,
154600,99999, 20121119,   46.7,24,   46.4,24, 1022.8,24, 1020.3,24,   0.7,15,   2.7,24,   5.8, 999.9,   51.8 ,  42.3 , 0.06G,999.9, 110000,
154600,99999, 20121120,   46.4,24,   43.8,24, 1025.6,24, 1023.2,24,   4.7,15,   5.9,24,   9.7, 999.9,   51.8 ,  40.3*, 0.02G,999.9, 000000,
154600,99999, 20121121,   42.2,24,   39.2,24, 1027.3,24, 1024.8,24,   2.5,15,   5.4,24,   7.8, 999.9,   45.7 ,  39.6 , 0.00G,999.9, 000000,
154600,99999, 20121122,   43.6,24,   41.5,24, 1027.7,24, 1025.2,24,   2.1,15,   3.5,24,   7.8, 999.9,   46.6 ,  41.9 , 0.00G,999.9, 000000,
154600,99999, 20121123,   42.7,24,   38.6,24, 1026.8,24, 1024.3,24,   5.7,15,   2.4,24,   5.8, 999.9,   48.2 ,  35.6*, 0.00G,999.9, 000000,
154600,99999, 20121124,   39.3,24,   37.0,24, 1026.1,24, 1023.6,24,   1.9,15,   1.7,24,   3.9, 999.9,   44.1 ,  31.1 , 0.00G,999.9, 100000,
154600,99999, 20121125,   40.6,24,   37.5,24, 1024.8,24, 1022.3,24,   2.2,15,   1.5,24,   1.9, 999.9,   46.0 ,  29.8*, 0.00G,999.9, 000000,
154600,99999, 20121126,   37.8,24,   35.6,24, 1022.1,24, 1019.6,24,   3.1,15,   1.4,24,   5.8, 999.9,   53.2 ,  27.7 , 0.00G,999.9, 100000,
154600,99999, 20121127,   40.0,24,   36.6,24, 1017.2,24, 1014.8,24,   3.4,15,   0.6,24,   1.9, 999.9,   57.9 ,  28.9 , 0.00G,999.9, 000000,
154600,99999, 20121128,   37.9,24,   36.3,24, 1012.2,24, 1009.7,24,   1.5,15,   0.8,24,   1.9, 999.9,   51.3 ,  29.7 , 0.00G,999.9, 100000,
154600,99999, 20121129,   54.0,24,   45.6,24, 1003.6,24, 1001.2,24,   5.0,15,   6.3,24,  13.6, 999.9,   71.8 ,  29.8 , 0.00G,999.9, 000000,
154600,99999, 20121130,   54.0,24,   48.1,24, 1005.9,24, 1003.5,24,   5.2,15,   2.9,24,   5.8, 999.9,   66.9 ,  40.8 , 0.23G,999.9, 100000,
154600,99999, 20121201,   48.3,24,   44.4,24, 1010.2,24, 1007.7,24,   4.6,15,   2.7,24,   5.8, 999.9,   61.9 ,  37.2 , 0.00G,999.9, 100000,
154600,99999, 20121202,   44.1,24,   43.0,24, 1012.7,24, 1010.3,24,   1.0,15,   5.6,24,  11.7, 999.9,   49.6*,  39.0 , 0.00G,999.9, 110000,
154600,99999, 20121203,   44.0,24,   40.3,24,  999.1,22,  996.7,22,   6.0,15,  11.4,24,  19.4, 999.9,   54.1 ,  37.2*, 2.73G,999.9, 010000,
154600,99999, 20121204,   37.1,24,   32.1,24, 1007.0,24, 1004.6,24,   6.2,15,   4.4,24,   5.8, 999.9,   40.3 ,  30.6*, 0.00G,999.9, 000000,
154600,99999, 20121205,   38.8,24,   34.2,24, 1002.3,24,  999.9,24,   6.2,15,   5.1,24,   9.7, 999.9,   49.5 ,  29.7 , 0.00G,999.9, 010000,
154600,99999, 20121206,   36.7,24,   33.8,24, 1007.7,24, 1005.2,24,   6.0,15,   3.6,23,   7.8, 999.9,   40.5 ,  32.5 , 0.19G,999.9, 000000,
154600,99999, 20121207,   34.4,24,   31.0,24, 1014.8,24, 1012.3,24,   4.3,15,   2.1,24,   3.9, 999.9,   40.6 ,  27.9 , 0.00G,999.9, 000000,
154600,99999, 20121208,   39.4,24,   34.5,24, 1015.8,24, 1013.3,24,   5.5,15,   6.2,24,   9.7, 999.9,   47.5 ,  27.7 , 0.00G,999.9, 000000,
154600,99999, 20121209,   42.2,24,   38.5,24, 1008.1,24, 1005.7,24,   4.2,15,  10.0,24,  13.6, 999.9,   49.6 ,  30.7*, 0.00G,999.9, 010000,
154600,99999, 20121210,   30.2,24,   27.4,24, 1008.5,24, 1006.0,24,   3.7,19,   7.9,24,   9.7, 999.9,   35.2 ,  29.1 , 0.48G,  0.4, 000000,
154600,99999, 20121211,   32.5,24,   28.8,24, 1010.8,24, 1008.3,24,   3.8,20,   6.1,24,  15.5, 999.9,   36.9 ,  27.7 , 0.00G,  0.8, 001000,
154600,99999, 20121212,   28.4,24,   25.4,24, 1011.7,24, 1009.2,24,   5.5,20,  10.4,24,  15.5, 999.9,   32.0 ,  26.2*, 0.35G,  4.7, 001000,
154600,99999, 20121213,   23.4,24,   18.8,24, 1025.3,24, 1022.7,24,   5.3,20,   6.6,24,  11.7, 999.9,   29.5 ,  13.6*, 0.01G,  4.7, 000000,
154600,99999, 20121214,   12.5,24,   10.1,24, 1031.8,24, 1029.1,24,   1.7,20,   1.3,24,   3.9, 999.9,   25.0 ,   4.8 , 0.00G,  4.3, 100000,
154600,99999, 20121215,   18.9,24,   16.6,24, 1028.1,24, 1025.5,24,   1.1,20,   1.9,24,   5.8, 999.9,   36.9*,   5.7 , 0.00G,  3.9, 100000,
